Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,,
2016-03-28,0.8529220223426819,0.8707500100135803,0.8744999766349792,0.859499990940094,0.8604999780654907,265388000
2016-03-29,0.8666355609893799,0.8847500085830688,0.8867499828338623,0.8650000095367432,0.8669999837875366,261812000
2016-03-30,0.875696063041687,0.8939999938011169,0.90625,0.887499988079071,0.8880000114440918,376700000
2016-03-31,0.8725126385688782,0.890749990940094,0.8999999761581421,0.8837500214576721,0.8980000019073486,379884000
2016-04-01,0.8852463364601135,0.9037500023841858,0.9042500257492065,0.8784999847412109,0.8852499723434448,348292000
2016-04-04,0.8766754269599915,0.8949999809265137,0.9160000085830688,0.8914999961853027,0.9112499952316284,393940000
2016-04-05,0.8754510283470154,0.893750011920929,0.9020000100135803,0.8834999799728394,0.8870000243186951,339568000
2016-04-06,0.8766754269599915,0.8949999809265137,0.8955000042915344,0.8657500147819519,0.8824999928474426,453376000
2016-04-07,0.8676148653030396,0.8857499957084656,0.8972499966621399,0.8820000290870667,0.8892499804496765,378104000
2016-04-08,0.8732472658157349,0.8914999961853027,0.8987500071525574,0.8827499747276306,0.8930000066757202,255936000
2016-04-11,0.8786344528198242,0.8970000147819519,0.9117500185966492,0.8939999938011169,0.8967499732971191,387524000
2016-04-12,0.8776552081108093,0.8960000276565552,0.9012500047683716,0.8784999847412109,0.8999999761581421,292764000
2016-04-13,0.8996946215629578,0.9185000061988831,0.918749988079071,0.8999999761581421,0.8999999761581421,350716000
2016-04-14,0.9021431803703308,0.9210000038146973,0.925000011920929,0.9122499823570251,0.9160000085830688,416564000
2016-04-15,0.9092445969581604,0.9282500147819519,0.9365000128746033,0.9177500009536743,0.9207500219345093,436972000
2016-04-18,0.9053267240524292,0.9242500066757202,0.9265000224113464,0.9152500033378601,0.9265000224113464,307320000
2016-04-19,0.8891644477844238,0.9077500104904175,0.9294999837875366,0.9020000100135803,0.9277499914169312,309152000
2016-04-20,0.8925927877426147,0.9112499952316284,0.9167500138282776,0.9052500128746033,0.90625,200172000
2016-04-21,0.8916133642196655,0.9102500081062317,0.9157500267028809,0.90625,0.9114999771118164,178280000
2016-04-22,0.8881850242614746,0.9067500233650208,0.9194999933242798,0.9037500023841858,0.9132500290870667,223540000
2016-04-25,0.8925927877426147,0.9112499952316284,0.9162499904632568,0.9045000076293945,0.9070000052452087,191972000
2016-04-26,0.8933273553848267,0.9120000004768372,0.9272500276565552,0.9079999923706055,0.9167500138282776,214536000
2016-04-27,0.9136525988578796,0.9327499866485596,0.9332500100135803,0.9079999923706055,0.9097499847412109,352396000
2016-04-28,0.8864706754684448,0.9049999713897705,0.9325000047683716,0.9027500152587891,0.9269999861717224,381224000
2016-04-29,0.870063841342926,0.8882499933242798,0.903249979019165,0.8784999847412109,0.9012500047683716,321904000
2016-05-02,0.8815732002258301,0.8999999761581421,0.9054999947547913,0.8924999833106995,0.8967499732971191,256076000
2016-05-03,0.8710433840751648,0.8892499804496765,0.8934999704360962,0.8815000057220459,0.8897500038146973,224024000
2016-05-04,0.8512077331542969,0.8690000176429749,0.8792499899864197,0.8600000143051147,0.8784999847412109,525764000
2016-05-05,0.8563503623008728,0.8742499947547913,0.8845000267028809,0.8677499890327454,0.8762500286102295,246884000
2016-05-06,0.865166187286377,0.8832499980926514,0.8855000138282776,0.8709999918937683,0.8727499842643738,183240000
2016-05-09,0.8639417290687561,0.8820000290870667,0.8892499804496765,0.874750018119812,0.8855000138282776,333336000
2016-05-10,0.8805935978889465,0.8989999890327454,0.9004999995231628,0.8790000081062317,0.887499988079071,269676000
2016-05-11,0.8830423951148987,0.9014999866485596,0.9114999771118164,0.8967499732971191,0.9017500281333923,328176000
2016-05-12,0.8710433840751648,0.8892499804496765,0.9120000004768372,0.8732500076293945,0.9079999923706055,670540000
2016-05-13,1.0035240650177002,1.0245000123977661,1.024999976158142,0.9750000238418579,0.9797499775886536,2110256000
2016-05-16,1.033154845237732,1.0547499656677246,1.0700000524520874,1.0134999752044678,1.0167499780654907,973032000
2016-05-17,1.0353590250015259,1.0570000410079956,1.0644999742507935,1.0364999771118164,1.0499999523162842,628392000
2016-05-18,1.0618059635162354,1.0839999914169312,1.096250057220459,1.0499999523162842,1.0499999523162842,541072000
2016-05-19,1.0664582252502441,1.0887500047683716,1.096500039100647,1.0782500505447388,1.0797499418258667,398880000
2016-05-20,1.085559368133545,1.1082500219345093,1.1127500534057617,1.09375,1.0954999923706055,391084000
2016-05-23,1.0872738361358643,1.1100000143051147,1.1172499656677246,1.1032500267028809,1.1130000352859497,413636000
2016-05-24,1.1136665344238281,1.1339999437332153,1.1375000476837158,1.1074999570846558,1.1104999780654907,415788000
2016-05-25,1.1090017557144165,1.1292500495910645,1.1422499418258667,1.1202499866485596,1.1375000476837158,458076000
2016-05-26,1.1207869052886963,1.1412500143051147,1.1495000123977661,1.128000020980835,1.131250023841858,309964000
2016-05-27,1.1269246339797974,1.1475000381469727,1.1492500305175781,1.1387499570846558,1.1425000429153442,277416000
2016-05-31,1.147057056427002,1.1679999828338623,1.1705000400543213,1.1517499685287476,1.152500033378601,412524000
2016-06-01,1.1492664813995361,1.1702500581741333,1.18149995803833,1.159000039100647,1.162500023841858,387132000
2016-06-02,1.1573688983917236,1.1785000562667847,1.1885000467300415,1.1649999618530273,1.1764999628067017,329208000
2016-06-03,1.1411645412445068,1.1619999408721924,1.1684999465942383,1.1414999961853027,1.1670000553131104,461076000
2016-06-06,1.1352722644805908,1.156000018119812,1.1740000247955322,1.149999976158142,1.1649999618530273,322512000
2016-06-07,1.1374818086624146,1.1582499742507935,1.1694999933242798,1.1577500104904175,1.1629999876022339,193400000
2016-06-08,1.1337989568710327,1.1545000076293945,1.162750005722046,1.1449999809265137,1.1584999561309814,234616000
2016-06-09,1.16326105594635,1.184499979019165,1.1862499713897705,1.1480000019073486,1.1505000591278076,472168000
2016-06-10,1.1342899799346924,1.1549999713897705,1.180999994277954,1.153499960899353,1.1705000400543213,400024000
2016-06-13,1.148775339126587,1.1697499752044678,1.1924999952316284,1.15625,1.15625,475588000
2016-06-14,1.1509852409362793,1.1720000505447388,1.1775000095367432,1.1540000438690186,1.1670000553131104,298344000
2016-06-15,1.162770390510559,1.184000015258789,1.1942499876022339,1.1687500476837158,1.1817500591278076,301036000
2016-06-16,1.1674351692199707,1.1887500286102295,1.190750002861023,1.1637500524520874,1.1752500534057617,246456000
2016-06-17,1.147057056427002,1.1679999828338623,1.190500020980835,1.1632499694824219,1.190250039100647,471000000
2016-06-20,1.1676806211471558,1.1890000104904175,1.2042499780654907,1.1859999895095825,1.186750054359436,293768000
2016-06-21,1.1605603694915771,1.1817500591278076,1.1972500085830688,1.1799999475479126,1.194000005722046,212508000
2016-06-22,1.159578561782837,1.1807500123977661,1.1920000314712524,1.1787500381469727,1.184249997138977,202620000
2016-06-23,1.1905137300491333,1.212249994277954,1.2135000228881836,1.191249966621399,1.1920000314712524,297880000
2016-06-24,1.122750997543335,1.1432499885559082,1.184000015258789,1.1325000524520874,1.162500023841858,1017684000
2016-06-27,1.1107202768325806,1.13100004196167,1.1425000429153442,1.1142499446868896,1.1337499618530273,449088000
2016-06-28,1.1269246339797974,1.1475000381469727,1.153749942779541,1.1317499876022339,1.152500033378601,381920000
2016-06-29,1.145338773727417,1.1662499904632568,1.1752500534057617,1.1545000076293945,1.1575000286102295,318932000
2016-06-30,1.154177188873291,1.1752500534057617,1.1825000047683716,1.158750057220459,1.1682499647140503,430940000
2016-07-01,1.1455838680267334,1.1664999723434448,1.184000015258789,1.162500023841858,1.1687500476837158,218488000
2016-07-05,1.162524938583374,1.183750033378601,1.1857500076293945,1.1507500410079956,1.159999966621399,371084000
2016-07-06,1.1698895692825317,1.191249966621399,1.1982500553131104,1.1694999933242798,1.1755000352859497,273104000
2016-07-07,1.2003343105316162,1.222249984741211,1.2265000343322754,1.193750023841858,1.1992499828338623,395400000
2016-07-08,1.2484558820724487,1.2712500095367432,1.277250051498413,1.2304999828338623,1.2352499961853027,481932000
2016-07-11,1.2771815061569214,1.3005000352859497,1.309999942779541,1.2879999876022339,1.2894999980926514,448776000
2016-07-12,1.2963314056396484,1.3200000524520874,1.3320000171661377,1.2984999418258667,1.315000057220459,436760000
2016-07-13,1.2958405017852783,1.3194999694824219,1.3300000429153442,1.3174999952316284,1.3224999904632568,324604000
2016-07-14,1.3090983629226685,1.3329999446868896,1.3450000286102295,1.315500020980835,1.3265000581741333,316892000
2016-07-15,1.29387629032135,1.3174999952316284,1.3235000371932983,1.2960000038146973,1.315999984741211,428616000
2016-07-18,1.3005058765411377,1.3242499828338623,1.3357499837875366,1.3192499876022339,1.3337500095367432,252992000
2016-07-19,1.3140089511871338,1.3380000591278076,1.343250036239624,1.3209999799728394,1.3235000371932983,382652000
2016-07-20,1.3311946392059326,1.3554999828338623,1.3627500534057617,1.3370000123977661,1.3424999713897705,296460000
2016-07-21,1.3066431283950806,1.3305000066757202,1.3567500114440918,1.3259999752044678,1.3524999618530273,361308000
2016-07-22,1.3422433137893677,1.3667500019073486,1.3667500019073486,1.3255000114440918,1.3352500200271606,315768000
2016-07-25,1.3670403957366943,1.3919999599456787,1.3952499628067017,1.36899995803833,1.375,312528000
2016-07-26,1.390364646911621,1.4157500267028809,1.4229999780654907,1.402250051498413,1.4042500257492065,514508000
2016-07-27,1.3763703107833862,1.4014999866485596,1.4305000305175781,1.3930000066757202,1.4279999732971191,446676000
2016-07-28,1.3793163299560547,1.4045000076293945,1.4149999618530273,1.40024995803833,1.4047499895095825,221916000
2016-07-29,1.4019039869308472,1.4275000095367432,1.431249976158142,1.3845000267028809,1.409749984741211,409588000
2016-08-01,1.3928202390670776,1.4182499647140503,1.4387500286102295,1.409000039100647,1.433500051498413,301120000
2016-08-02,1.375879168510437,1.4010000228881836,1.4257500171661377,1.3875000476837158,1.4249999523162842,282748000
2016-08-03,1.379562258720398,1.4047499895095825,1.4075000286102295,1.3914999961853027,1.3992500305175781,299828000
2016-08-04,1.4050956964492798,1.4307500123977661,1.437250018119812,1.408750057220459,1.4114999771118164,272712000
2016-08-05,1.4289108514785767,1.4550000429153442,1.4557499885559082,1.440250039100647,1.4472500085830688,371588000
2016-08-08,1.442169189453125,1.468500018119812,1.4785000085830688,1.4529999494552612,1.475000023841858,305064000
2016-08-09,1.4458513259887695,1.472249984741211,1.4865000247955322,1.468500018119812,1.4757499694824219,372344000
2016-08-10,1.4365220069885254,1.46274995803833,1.4874999523162842,1.4579999446868896,1.4852499961853027,375740000
2016-08-11,1.4657385349273682,1.4924999475479126,1.4987499713897705,1.4674999713897705,1.4704999923706055,681064000
2016-08-12,1.5477410554885864,1.5759999752044678,1.5844999551773071,1.5157500505447388,1.5475000143051147,1425744000
2016-08-15,1.546268343925476,1.5744999647140503,1.587499976158142,1.5532499551773071,1.5777499675750732,573304000
2016-08-16,1.5369384288787842,1.565000057220459,1.5747499465942383,1.5602500438690186,1.5722500085830688,287652000
2016-08-17,1.5013384819030762,1.528749942779541,1.56850004196167,1.5164999961853027,1.565000057220459,595212000
2016-08-18,1.5246624946594238,1.5525000095367432,1.5549999475479126,1.5204999446868896,1.5264999866485596,331684000
2016-08-19,1.5285911560058594,1.55649995803833,1.5682499408721924,1.5449999570846558,1.5517499446868896,291560000
2016-08-22,1.5349745750427246,1.562999963760376,1.565250039100647,1.5427500009536743,1.5612499713897705,244748000
2016-08-23,1.5473957061767578,1.5727499723434448,1.5829999446868896,1.5682499408721924,1.5759999752044678,339764000
2016-08-24,1.5235368013381958,1.5484999418258667,1.5789999961853027,1.5412499904632568,1.5782500505447388,298448000
2016-08-25,1.5134520530700684,1.5382499694824219,1.5497499704360962,1.5190000534057617,1.5490000247955322,406032000
2016-08-26,1.5257505178451538,1.5507500171661377,1.559499979019165,1.5299999713897705,1.5422500371932983,300024000
2016-08-29,1.5247663259506226,1.5497499704360962,1.563249945640564,1.5472500324249268,1.5570000410079956,274652000
2016-08-30,1.51591157913208,1.5407500267028809,1.555999994277954,1.5364999771118164,1.5477499961853027,285544000
2016-08-31,1.5087788105010986,1.5334999561309814,1.5479999780654907,1.5290000438690186,1.5437500476837158,388544000
2016-09-01,1.5532989501953125,1.5787500143051147,1.5844999551773071,1.5334999561309814,1.534749984741211,428492000
2016-09-02,1.5380489826202393,1.563249945640564,1.5837500095367432,1.5455000400543213,1.5820000171661377,323148000
2016-09-06,1.5525610446929932,1.5779999494552612,1.5779999494552612,1.5607500076293945,1.568750023841858,306812000
2016-09-07,1.5296857357025146,1.5547499656677246,1.5807499885559082,1.5457500219345093,1.5729999542236328,397988000
2016-09-08,1.5407545566558838,1.565999984741211,1.56850004196167,1.5355000495910645,1.5532499551773071,315808000
2016-09-09,1.4640122652053833,1.4880000352859497,1.5575000047683716,1.475000023841858,1.5487500429153442,697760000
2016-09-12,1.4942660331726074,1.5187499523162842,1.5217499732971191,1.4329999685287476,1.468250036239624,598260000
2016-09-13,1.4726214408874512,1.496749997138977,1.5325000286102295,1.4882500171661377,1.5149999856948853,471768000
2016-09-14,1.4856574535369873,1.5099999904632568,1.5149999856948853,1.4877500534057617,1.500249981880188,319048000
2016-09-15,1.5419844388961792,1.5672500133514404,1.569000005722046,1.5089999437332153,1.5125000476837158,515212000
2016-09-16,1.5456739664077759,1.5709999799728394,1.5812499523162842,1.5529999732971191,1.5727499723434448,902444000
2016-09-19,1.5660898685455322,1.5917500257492065,1.631500005722046,1.5802500247955322,1.587499976158142,417128000
2016-09-20,1.5518231391906738,1.5772500038146973,1.6100000143051147,1.56850004196167,1.6100000143051147,331112000
2016-09-21,1.5953598022460938,1.621500015258789,1.624500036239624,1.5817500352859497,1.5820000171661377,336212000
2016-09-22,1.5992954969406128,1.625499963760376,1.6360000371932983,1.6162500381469727,1.63100004196167,308732000
2016-09-23,1.5975736379623413,1.6237499713897705,1.6322499513626099,1.6165000200271606,1.627500057220459,276132000
2016-09-26,1.5825697183609009,1.6085000038146973,1.6150000095367432,1.5882500410079956,1.6052500009536743,230040000
2016-09-27,1.6366826295852661,1.6634999513626099,1.6660000085830688,1.6015000343322754,1.6022499799728394,402752000
2016-09-28,1.6425859928131104,1.6694999933242798,1.6707500219345093,1.6482499837875366,1.6660000085830688,319788000
2016-09-29,1.657835841178894,1.684999942779541,1.690250039100647,1.6512500047683716,1.6667499542236328,336684000
2016-09-30,1.6853851079940796,1.7130000591278076,1.7297500371932983,1.684249997138977,1.6942499876022339,429932000
2016-10-03,1.6836631298065186,1.7112499475479126,1.7377500534057617,1.7082500457763672,1.7130000591278076,242596000
2016-10-04,1.6799731254577637,1.7074999809265137,1.7424999475479126,1.6947499513626099,1.7137500047683716,281624000
2016-10-05,1.6782519817352295,1.7057499885559082,1.7395000457763672,1.7005000114440918,1.722000002861023,305440000
2016-10-06,1.656360387802124,1.683500051498413,1.6957499980926514,1.656499981880188,1.6852500438690186,360212000
2016-10-07,1.6443079710006714,1.6712499856948853,1.6992499828338623,1.6664999723434448,1.6947499513626099,286260000
2016-10-10,1.6504572629928589,1.6775000095367432,1.6890000104904175,1.6617499589920044,1.6799999475479126,287876000
2016-10-11,1.6265978813171387,1.653249979019165,1.6744999885559082,1.6404999494552612,1.6720000505447388,388540000
2016-10-12,1.6339774131774902,1.6607500314712524,1.6694999933242798,1.6327500343322754,1.6464999914169312,419920000
2016-10-13,1.6074126958847046,1.6337499618530273,1.6449999809265137,1.5924999713897705,1.6412500143051147,390116000
